timestamp,value
1644579276.0,290.4697
1644579306.0,295.4935
1644579337.0,298.6734
1644579366.0,301.1088
1644579397.0,303.3497
1644579426.0,305.4883
1644579456.0,307.8372
1644579487.0,310.0004
1644579516.0,312.1459
1644579547.0,313.9758
1644579576.0,315.5658
1644579606.0,317.4155
1644579637.0,319.046
1644579666.0,321.0003
1644579697.0,322.3159
1644579726.0,323.9394
1644579757.0,325.2804
1644579786.0,326.5213
1644579826.0,327.7224
1644579855.0,328.606
1644579894.0,329.7394
1644579954.0,330.7571
1644579997.0,331.8207
1644580028.0,332.3507
1644580074.0,333.3498
1644580106.0,334.395
1644580136.0,335.4426
1644580166.0,336.4648
1644580196.0,337.209
1644580225.0,338.264
1644580256.0,338.8601
1644580290.0,339.9785
1644580320.0,340.4279
1644580353.0,341.5471
1644580384.0,342.5009
1644580428.0,343.7765
1644580457.0,344.4692
1644580492.0,345.4547
1644580528.0,346.5396
1644580557.0,347.2888
1644580588.0,348.3707
1644580618.0,349.3214
1644580652.0,350.4876
1644580682.0,351.5933
1644580712.0,352.7637
1644580742.0,353.5312
1644580772.0,354.6285
1644580802.0,355.9728
1644580832.0,357.3792
1644580862.0,358.5067
1644580892.0,359.8036
1644580922.0,361.1698
1644580951.0,362.495
1644580982.0,363.8872
1644581012.0,365.6134
1644581042.0,367.1763
1644581072.0,368.5924
1644581102.0,370.0912
1644581131.0,362.0961
1644581162.0,359.6958
1644581192.0,357.5902
1644581221.0,355.2029
1644581252.0,351.7604
1644581282.0,349.4205
1644581311.0,348.009
1644581342.0,346.1087
1644581371.0,344.4114
1644581402.0,342.6075
1644581431.0,340.2357
1644581462.0,338.0779
1644581492.0,335.752
1644581521.0,333.6303
1644581552.0,331.4289
1644581581.0,329.2256
1644581612.0,326.9375
1644581642.0,324.0563
1644581673.0,320.9526
1644581702.0,317.9116
1644581732.0,314.1526
1644581762.0,310.4753
1644581792.0,306.0331
1644581821.0,301.2968
1644581852.0,294.3227
1644581882.0,285.4295
1644581911.0,272.4832
1644581942.0,260.0702
1644581972.0,245.5399
1644582002.0,232.7536
1644582032.0,218.7963
1644582062.0,206.2545
1644582093.0,192.1339
1644582122.0,179.1988
1644582152.0,165.3237
1644582182.0,151.1734
1644582212.0,137.1674
1644582242.0,124.8108
1644582272.0,114.7147
1644582302.0,121.9629
1644582332.0,130.6675
1644582362.0,137.8844
1644582392.0,145.8652
1644582421.0,152.7511
1644582452.0,160.4648
1644582481.0,168.8242
1644582512.0,175.6185
1644582542.0,183.53
1644582572.0,190.4693
1644582602.0,198.2018
1644582633.0,205.6428
1644582662.0,213.6473
1644582692.0,221.0526
1644582722.0,228.9422
1644582752.0,237.9344
1644582781.0,244.6938
1644582812.0,251.6806
1644582841.0,259.4522
1644582872.0,266.9249
1644582902.0,275.4639
1644582933.0,282.0139
1644582962.0,289.2007
1644582992.0,293.8358
1644583022.0,297.7772
1644583052.0,300.1883
1644583082.0,303.2185
1644583112.0,305.5465
1644583141.0,307.0197
1644583172.0,308.877
1644583202.0,310.7509
1644583232.0,312.5675
1644583262.0,313.9774
1644583292.0,315.7491
1644583322.0,317.2001
1644583353.0,318.7321
1644583382.0,320.0288
1644583413.0,321.6908
1644583442.0,323.2031
1644583472.0,324.5083
1644583502.0,325.8325
1644583532.0,327.0316
1644583563.0,328.1102
1644583592.0,329.1762
1644583635.0,330.2541
1644583666.0,330.7446
1644583699.0,331.2953
1644583748.0,332.3627
1644583778.0,332.8087
1644583820.0,333.9592
1644583856.0,335.0147
1644583887.0,335.9626
1644583917.0,336.9961
1644583947.0,337.7559
1644583981.0,338.9244
1644584011.0,339.5329
1644584053.0,340.6469
1644584083.0,341.5717
1644584114.0,342.6508
1644584143.0,343.386
1644584177.0,344.1048
1644584211.0,345.2632
1644584241.0,345.9074
1644584287.0,347.1085
1644584317.0,347.7904
1644584347.0,348.843
1644584376.0,349.5235
1644584411.0,350.5424
1644584440.0,351.363
1644584475.0,352.3741
1644584506.0,353.2444
1644584539.0,354.3116
1644584568.0,355.3626
1644584599.0,356.3701
1644584635.0,357.6079
1644584664.0,358.4872
1644584695.0,359.7015
1644584725.0,360.6748
1644584755.0,361.7559
1644584785.0,363.3342
1644584815.0,364.6615
1644584845.0,366.1273
1644584875.0,367.483
1644584906.0,368.8892
1644584935.0,369.6502
1644584965.0,356.2567
1644584995.0,352.1511
1644585025.0,350.3005
1644585056.0,347.3393
1644585085.0,344.0122
1644585115.0,338.744
1644585145.0,335.0912
1644585175.0,331.8669
1644585206.0,328.2577
1644585235.0,323.577
1644585265.0,318.5211
1644585296.0,312.0005
1644585325.0,303.8294
1644585355.0,292.8915
1644585385.0,273.7312
1644585415.0,252.6796
1644585445.0,227.0825
1644585475.0,202.1922
1644585505.0,174.1421
1644585535.0,150.5756
1644585565.0,123.1342
1644585595.0,109.6683
1644585625.0,118.4794
1644585655.0,126.3128
1644585685.0,134.701
1644585715.0,141.8607
1644585745.0,148.4327
1644585776.0,156.1078
1644585805.0,162.8259
1644585835.0,169.9701
1644585865.0,176.7098
1644585895.0,184.0714
1644585926.0,190.4963
1644585955.0,198.1166
1644585986.0,204.3697
1644586015.0,212.1572
1644586045.0,219.028
1644586075.0,226.7396
1644586105.0,233.8581
1644586135.0,241.9696
1644586165.0,247.1917
1644586194.0,254.4069
1644586225.0,260.6659
1644586254.0,269.0458
1644586285.0,273.8206
1644586315.0,285.9525
1644586345.0,292.6711
1644586375.0,296.2025
1644586406.0,298.9262
1644586435.0,301.4317
1644586464.0,303.7902
1644586495.0,306.0443
1644586524.0,308.1139
1644586555.0,310.5213
1644586584.0,312.317
1644586615.0,313.8919
1644586646.0,315.7419
1644586675.0,317.2827
1644586705.0,318.8154
1644586735.0,320.2497
1644586765.0,321.6739
1644586795.0,323.2226
1644586825.0,324.258
1644586856.0,325.3151
1644586894.0,326.5185
1644586926.0,327.5231
1644586957.0,328.0312
1644586999.0,329.0611
1644587029.0,329.8041
1644587075.0,330.5925
1644587118.0,331.6057
1644587149.0,332.353
1644587185.0,333.3812
1644587214.0,334.2074
1644587253.0,335.1508
1644587284.0,336.2046
1644587314.0,336.6225
1644587356.0,337.7652
1644587387.0,338.6079
1644587434.0,339.6624
1644587465.0,340.9068
1644587495.0,341.4133
1644587529.0,342.4307
1644587559.0,343.0294
1644587597.0,344.3484
1644587627.0,344.8807
1644587661.0,346.0225
1644587691.0,346.8508
1644587725.0,348.038
1644587755.0,348.7201
1644587789.0,349.7317
1644587819.0,350.6308
1644587849.0,351.655
1644587879.0,352.4159
1644587913.0,353.5
1644587949.0,354.6796
1644587979.0,355.4238
1644588013.0,356.5189
1644588043.0,357.3973
1644588073.0,358.5924
1644588103.0,359.3149
1644588139.0,360.4565
1644588169.0,361.3205
1644588199.0,362.6218
1644588230.0,363.6304
1644588259.0,364.9396
1644588288.0,366.1132
1644588319.0,367.4042
1644588349.0,368.4893
1644588379.0,370.0638
1644588409.0,362.4056
1644588440.0,359.7304
1644588469.0,358.2632
1644588499.0,355.1653
1644588530.0,351.8999
1644588559.0,349.6642
1644588590.0,348.2423
1644588619.0,346.562
1644588649.0,344.6104
1644588680.0,342.7228
1644588710.0,340.1049
1644588739.0,337.9841
1644588770.0,335.8054
1644588799.0,333.733
1644588830.0,331.4316
1644588859.0,329.3311
1644588889.0,327.0254
1644588918.0,324.0258
1644588949.0,321.2276
1644588979.0,317.8492
1644589010.0,314.5351
1644589039.0,310.0262
1644589069.0,305.5978
1644589099.0,299.8064
1644589129.0,293.377
1644589159.0,283.0499
1644589189.0,271.0823
1644589219.0,256.6148
1644589248.0,243.1505
1644589279.0,228.6898
1644589308.0,216.1182
1644589338.0,201.8264
1644589369.0,190.3552
1644589400.0,176.3474
1644589429.0,163.1667
1644589459.0,151.6124
1644589490.0,138.4431
1644589519.0,127.0803
1644589549.0,115.1921
1644589580.0,119.0881
1644589609.0,126.2928
1644589640.0,132.1388
1644589669.0,139.0498
1644589700.0,145.2483
1644589729.0,151.7001
1644589760.0,158.1021
1644589789.0,165.198
1644589819.0,170.915
1644589850.0,177.7316
1644589879.0,183.8509
1644589910.0,190.6543
1644589939.0,196.4257
1644589969.0,204.1256
1644589999.0,210.0901
1644590029.0,216.9016
1644590060.0,223.4389
1644590089.0,231.4002
1644590119.0,238.4023
1644590150.0,245.6479
1644590179.0,251.7947
1644590210.0,258.3895
1644590239.0,264.4269
1644590269.0,271.6644
1644590299.0,277.5455
1644590329.0,284.4916
1644590360.0,289.5753
1644590389.0,294.0877
1644590419.0,296.7299
1644590449.0,299.1132
1644590479.0,300.9687
1644590509.0,303.0492
1644590539.0,305.1798
1644590569.0,307.4197
1644590599.0,308.954
1644590629.0,310.6891
1644590659.0,312.0744
1644590690.0,313.6562
1644590719.0,314.92
1644590750.0,316.6538
1644590779.0,317.7513
1644590809.0,319.1267
1644590839.0,320.3883
1644590869.0,321.8255
1644590900.0,323.1354
1644590929.0,324.4774
1644590965.0,325.6541
1644590996.0,326.3733
1644591031.0,327.4268
1644591061.0,328.0102
1644591103.0,328.8559
1644591163.0,329.9744
1644591223.0,330.8445
1644591283.0,332.0443
1644591323.0,333.1149
1644591352.0,333.7841
1644591384.0,334.8252
1644591415.0,335.5088
1644591452.0,336.5215
1644591483.0,337.2098
1644591521.0,338.2483
1644591572.0,339.2847
1644591603.0,340.1033
1644591640.0,341.1787
1644591685.0,342.1853
1644591714.0,342.5807
1644591749.0,343.6211
1644591778.0,344.3025
1644591820.0,345.2978
1644591860.0,346.5591
1644591891.0,346.9504
1644591933.0,348.1201
1644591962.0,348.6378
1644591993.0,349.6561
1644592022.0,350.3113
1644592061.0,351.3701
1644592090.0,352.372
1644592121.0,353.3919
1644592153.0,354.4101
1644592182.0,355.5189
1644592212.0,356.684
1644592242.0,357.8686
1644592272.0,359.3553
1644592303.0,360.5823
1644592332.0,361.7939
1644592363.0,362.9595
1644592392.0,364.2836
1644592423.0,365.3655
1644592452.0,366.7065
1644592483.0,367.907
1644592512.0,369.2805
1644592544.0,366.8314
1644592574.0,360.1189
1644592605.0,358.0867
1644592634.0,356.2669
1644592664.0,353.2868
1644592695.0,350.2814
1644592724.0,348.2905
1644592754.0,346.8588
1644592785.0,344.919
1644592815.0,343.3155
1644592845.0,340.7126
1644592875.0,338.4315
1644592905.0,335.9318
1644592936.0,333.8032
1644592965.0,331.0891
1644592995.0,328.7979
1644593024.0,326.6331
1644593055.0,323.7353
1644593084.0,320.4828
1644593114.0,316.262
1644593145.0,312.6391
1644593174.0,308.219
1644593205.0,303.1803
1644593235.0,296.6013
1644593264.0,288.9076
1644593295.0,276.0457
1644593324.0,263.3683
1644593354.0,247.6071
1644593385.0,234.2206
1644593414.0,219.2
1644593444.0,205.9638
1644593475.0,191.3351
1644593504.0,179.2188
1644593535.0,165.5557
1644593565.0,153.6036
1644593594.0,140.3945
1644593625.0,128.3245
1644593655.0,115.3178
1644593684.0,122.1142
1644593714.0,130.1957
1644593744.0,136.867
1644593774.0,144.3341
1644593804.0,150.7332
1644593834.0,158.136
1644593865.0,165.6861
1644593895.0,172.2238
1644593924.0,178.759
1644593955.0,186.3291
1644593984.0,192.3791
1644594015.0,200.0275
1644594044.0,205.8532
1644594075.0,212.6539
1644594104.0,218.6724
1644594135.0,225.3973
1644594164.0,231.8046
1644594194.0,238.816
1644594225.0,245.1541
1644594254.0,251.5164
1644594285.0,258.8178
1644594314.0,264.2607
1644594345.0,270.7103
1644594375.0,276.8162
1644594404.0,283.4322
1644594435.0,289.1012
1644594464.0,294.2845
1644594495.0,297.0
1644594524.0,299.4157
1644594555.0,301.5359
1644594585.0,303.6718
1644594615.0,305.7097
1644594646.0,307.6015
1644594675.0,309.7707
1644594706.0,311.6608
1644594735.0,313.5034
1644594765.0,314.8376
1644594795.0,316.5732
1644594825.0,317.8897
1644594856.0,319.3109
1644594885.0,320.6556
1644594915.0,322.2726
1644594945.0,323.5821
1644594975.0,324.6523
1644595007.0,325.6844
1644595037.0,326.6902
1644595074.0,327.713
1644595105.0,328.369
1644595147.0,329.2577
1644595200.0,330.1959
1644595208.0,330.2338
1644595255.0,331.2813
1644595284.0,331.7995
1644595319.0,332.8952
1644595350.0,333.6588
1644595387.0,334.6466
1644595417.0,335.6847
1644595447.0,336.1614
1644595492.0,337.2288
1644595520.0,337.9696
1644595559.0,339.1467
1644595588.0,339.7763
1644595619.0,340.8558
1644595648.0,341.4562
1644595688.0,342.5698
1644595729.0,343.7038
1644595758.0,344.4608
1644595801.0,345.486
1644595830.0,346.2914
1644595865.0,347.3503
1644595894.0,348.1997
1644595928.0,348.9333
1644595964.0,350.0321
1644595995.0,351.0726
1644596028.0,352.1406
1644596059.0,353.0573
1644596092.0,354.2063
1644596122.0,355.2042
1644596152.0,356.2461
1644596182.0,357.019
1644596213.0,358.2299
1644596242.0,358.9579
1644596277.0,360.1543
1644596306.0,361.2115
1644596337.0,362.6143
1644596366.0,363.8425
1644596396.0,365.1474
1644596427.0,366.812
1644596456.0,368.0736
1644596487.0,369.5584
1644596517.0,361.6536
1644596546.0,353.5659
1644596577.0,351.3176
1644596606.0,349.5282
1644596636.0,346.1522
1644596667.0,341.7769
1644596696.0,337.1584
1644596726.0,333.6941
1644596757.0,331.3141
1644596786.0,326.91
1644596816.0,322.2763
1644596847.0,316.5397
1644596876.0,309.8503
1644596907.0,301.0327
1644596936.0,289.0031
1644596966.0,268.6855
1644596997.0,247.528
1644597026.0,220.8855
1644597056.0,195.6403
1644597087.0,172.0085
1644597116.0,144.428
1644597147.0,121.5482
1644597176.0,112.0271
1644597206.0,119.8729
1644597237.0,128.6712
1644597266.0,135.876
1644597297.0,143.7486
1644597326.0,149.6426
1644597357.0,157.6114
1644597386.0,164.6466
1644597415.0,171.555
1644597446.0,178.7603
1644597477.0,184.8229
1644597506.0,192.3032
1644597537.0,198.7128
1644597566.0,206.072
1644597596.0,213.3201
1644597626.0,219.8109
1644597656.0,226.8967
1644597687.0,233.4207
1644597716.0,240.9407
1644597747.0,247.5672
1644597776.0,254.5779
1644597807.0,262.0125
1644597836.0,268.3257
1644597867.0,275.787
1644597896.0,282.3923
1644597926.0,289.7563
1644597957.0,294.3794
1644597986.0,297.9097
1644598017.0,300.0976
1644598046.0,302.4189
1644598077.0,304.2087
1644598106.0,306.5907
1644598136.0,308.2636
1644598166.0,310.4435
1644598196.0,312.4238
1644598227.0,313.9579
1644598256.0,315.5046
1644598287.0,317.1546
1644598316.0,318.5781
1644598347.0,319.964
1644598376.0,321.1539
1644598407.0,322.6515
1644598437.0,323.769
1644598466.0,325.0069
1644598497.0,325.816
1644598526.0,326.8872
1644598557.0,327.6484
1644598590.0,328.7365
1644598634.0,329.8084
1644598664.0,330.2352
1644598703.0,331.2664
1644598732.0,331.4812
1644598771.0,332.3938
1644598804.0,333.3952
1644598835.0,334.1617
1644598876.0,335.2213
1644598906.0,336.009
1644598945.0,337.1549
1644598974.0,337.7091
1644599013.0,338.6321
1644599056.0,339.743
1644599086.0,340.4804
1644599120.0,341.5762
1644599150.0,342.4951
1644599188.0,343.5262
1644599219.0,343.9661
1644599252.0,345.0286
1644599292.0,346.0701
1644599323.0,346.8664
1644599361.0,347.9189
1644599390.0,348.6983
1644599433.0,349.587
1644599472.0,350.6085
1644599502.0,351.2673
1644599543.0,352.3153
1644599572.0,353.0809
1644599610.0,354.4228
1644599658.0,355.4384
1644599688.0,356.2733
1644599722.0,357.5027
1644599753.0,358.5845
1644599782.0,359.616
1644599813.0,360.5169
1644599842.0,361.9798
1644599872.0,363.1371
1644599902.0,364.5761
1644599932.0,365.7528
1644599962.0,367.1758
1644599992.0,368.4389
1644600023.0,369.9355
1644600052.0,363.5912
1644600083.0,359.7142
1644600113.0,358.535
1644600142.0,355.7685
1644600173.0,352.9331
1644600202.0,350.209
1644600232.0,348.6742
1644600263.0,347.5066
1644600292.0,345.6982
1644600323.0,343.6225
1644600352.0,341.2013
1644600382.0,339.2404
1644600413.0,336.7878
1644600442.0,334.8875
1644600473.0,332.7056
1644600503.0,330.1514
1644600532.0,328.1048
1644600563.0,324.8976
1644600592.0,321.9374
1644600622.0,318.4507
1644600653.0,314.9825
1644600682.0,310.7894
1644600713.0,306.5614
1644600742.0,301.6263
1644600772.0,294.8738
1644600803.0,285.18
1644600832.0,273.6873
1644600862.0,258.976
1644600893.0,245.5379
1644600922.0,230.5817
1644600953.0,217.7308
1644600983.0,203.2675
1644601012.0,190.9683
1644601042.0,179.1091
1644601073.0,166.2323
1644601102.0,152.5583
1644601133.0,140.7061
1644601163.0,128.2246
1644601192.0,116.9443
1644601223.0,118.6983
1644601252.0,124.4711
1644601283.0,131.239
1644601313.0,137.1082
1644601342.0,143.5845
1644601373.0,149.353
1644601402.0,155.9042
1644601433.0,161.4811
1644601462.0,168.3725
1644601493.0,174.4413
1644601523.0,181.6712
1644601552.0,187.9768
1644601583.0,193.7928
1644601612.0,199.7332
1644601642.0,206.792
1644601673.0,212.7237
1644601702.0,219.9884
1644601733.0,225.7504
1644601762.0,232.0646
1644601793.0,237.6699
1644601822.0,243.7717
1644601853.0,250.2931
1644601882.0,256.0479
1644601912.0,262.8333
1644601943.0,268.9467
1644601972.0,275.4007
1644602003.0,280.786
1644602032.0,286.4493
1644602062.0,290.6876
1644602093.0,294.2878
1644602122.0,296.9298
1644602153.0,298.8448
1644602182.0,300.6405
1644602213.0,302.1734
1644602242.0,304.2035
1644602273.0,305.4615
1644602303.0,307.2351
1644602333.0,308.8066
1644602363.0,310.3677
1644602392.0,311.8164
1644602423.0,312.9279
1644602452.0,314.1845
1644602483.0,315.7936
1644602513.0,316.7018
1644602543.0,317.8539
1644602573.0,318.9804
1644602602.0,320.4121
1644602633.0,321.6723
1644602666.0,322.7914
1644602697.0,323.9908
1644602730.0,325.0411
1644602760.0,325.9319
1644602803.0,327.0054
1644602832.0,327.6554
1644602867.0,328.4693
1644602927.0,329.2839
1644602974.0,330.3472
1644603003.0,330.4518
1644603046.0,331.4364
1644603094.0,332.7903
1644603124.0,333.1323
1644603158.0,334.3943
1644603188.0,335.0346
1644603226.0,335.9523
1644603286.0,336.8315
1644603330.0,337.8799
1644603360.0,338.4045
1644603398.0,339.4432
1644603428.0,340.0336
1644603465.0,340.683
1644603526.0,341.6046
1644603578.0,342.6368
1644603607.0,343.1562
1644603646.0,343.9419
1644603706.0,344.8776
1644603755.0,345.9815
1644603784.0,346.3176
1644603828.0,347.2542
1644603881.0,348.4432
1644603910.0,349.0593
1644603948.0,349.9555
1644603993.0,351.0772
1644604022.0,351.8432
1644604068.0,352.881
1644604112.0,353.9421
1644604143.0,354.7845
1644604176.0,355.8159
1644604207.0,356.6437
1644604240.0,357.661
1644604271.0,358.467
1644604308.0,359.455
1644604338.0,360.5197
1644604368.0,361.6443
1644604400.0,362.8016
1644604431.0,363.7602
1644604460.0,365.1393
1644604491.0,366.1093
1644604524.0,367.2705
1644604555.0,368.3827
1644604584.0,369.8277
1644604614.0,364.6879
1644604645.0,359.0809
1644604674.0,357.7437
1644604705.0,355.0705
1644604734.0,352.1149
1644604764.0,348.805
1644604795.0,347.3477
1644604824.0,344.8662
1644604855.0,343.6928
1644604884.0,341.4276
1644604914.0,338.5346
1644604945.0,335.9353
1644604974.0,333.3683
1644605005.0,331.1398
1644605034.0,328.1713
1644605064.0,325.4608
1644605095.0,322.1948
1644605124.0,318.8284
1644605155.0,314.4662
1644605185.0,310.6329
1644605214.0,305.011
1644605245.0,298.8165
1644605274.0,290.5396
1644605304.0,279.9445
1644605335.0,263.7769
1644605364.0,249.4757
1644605394.0,232.6535
1644605425.0,217.6429
1644605454.0,201.376
1644605485.0,187.6276
1644605515.0,169.2153
1644605544.0,155.6841
1644605575.0,139.1074
1644605605.0,125.9475
1644605634.0,113.071
1644605665.0,119.996
1644605695.0,126.1167
1644605724.0,132.5977
1644605755.0,139.0265
1644605784.0,144.2156
1644605815.0,150.5519
1644605844.0,156.0926
1644605875.0,162.6821
1644605905.0,168.596
1644605934.0,175.1146
1644605965.0,180.5439
1644605994.0,186.7668
1644606025.0,192.2713
1644606054.0,198.6538
1644606085.0,204.3399
1644606115.0,210.6473
1644606145.0,216.3164
1644606175.0,222.5429
1644606204.0,227.816
1644606235.0,233.8982
1644606264.0,239.1414
1644606295.0,245.2392
1644606325.0,250.4335
1644606356.0,256.4218
1644606385.0,261.3999
1644606416.0,266.4929
1644606445.0,272.6585
1644606475.0,277.6762
1644606505.0,283.5994
1644606535.0,287.8022
1644606565.0,291.646
1644606595.0,294.1044
1644606626.0,296.5085
1644606655.0,298.3641
1644606686.0,300.2443
1644606715.0,301.8091
1644606745.0,303.7175
1644606776.0,305.4302
1644606805.0,307.0145
1644606836.0,308.9828
1644606865.0,310.5819
1644606895.0,312.1263
1644606924.0,313.3833
1644606955.0,314.7585
1644606984.0,316.4517
